0,50,55,55
1.63059042181e-32,-2.74960670274e-32,-1.00639212153e-32,7.83191129085e-33,-1.50286101837e-32,-4.50500906158e-32,-3.51713585674e-32,1.86277924491e-32,-3.89399286171e-32,1.28128535176e-32,1.25181984671e-32,-2.01048311919e-33,-1.16299339196e-32,8.30535568443e-33,7.55409297216e-33,4.04175894074e-32,-5.87115376488e-32,-3.28389734380e-32,4.15258221166e-32,1.01322601674e-32,-4.79214852862e-32,-1.00458927289e-32,-2.89433067797e-32,-3.06399433948e-32,-7.53076281768e-33,2.56499858314e-32,-2.49462622894e-32,-4.87752793783e-33,8.17780462760e-33,-8.81554467922e-33,-2.67183323932e-33,2.53448233790e-33,6.94049599377e-33,-8.86340807493e-33,-7.16776863897e-33,6.07424554258e-35,-7.07832934378e-33,1.35265647364e-34,1.19102039521e-32,5.66358664344e-33,-2.71709227933e-33,-3.95272330862e-33,1.06994553434e-32,8.63050538111e-33,-1.25138434717e-32,4.57561420133e-32,1.54720490144e-32,-2.80630968905e-33,1.05770203399e-32,-1.27819008395e-32,2.10301143613e-33,-3.73969302651e-33,-2.75680021935e-32,4.83646763591e-33,-2.01578349778e-32
1.63172414861e-32,-2.75499750157e-32,-9.87762833294e-33,7.74486431244e-33,-1.49255441821e-32,-4.46406030306e-32,-3.40524912777e-32,1.82802159159e-32,-3.75222643146e-32,1.12424200999e-32,1.32426713737e-32,1.02141792816e-33,-1.24852689663e-32,9.68929064798e-33,5.86593528342e-33,3.99436475231e-32,-5.77240740442e-32,-3.01652668239e-32,3.79707120521e-32,8.07803457529e-33,-4.47306754060e-32,-1.06804062998e-32,-2.75689272106e-32,-2.83492412001e-32,-3.24310850376e-33,2.36015217700e-32,-2.61328851143e-32,-6.95358149648e-33,9.23704646916e-34,-5.51186716313e-33,-5.95230480919e-33,6.35098688095e-33,6.99694083774e-33,3.67976221407e-34,-5.54379073052e-33,2.60616010920e-34,-7.77564891171e-33,1.27927833382e-33,1.81718021579e-32,1.31298143946e-32,-4.66048807773e-33,-1.23669352446e-34,2.57020266260e-32,1.03419858619e-32,-1.35232097131e-32,6.22011614924e-32,7.33612162318e-33,-4.39240095204e-33,1.81649366725e-32,-1.42659754833e-32,4.61478616439e-33,-4.45713838280e-33,-3.78141796385e-32,6.35540705131e-33,-2.54736662958e-32
0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
-4.94885623513e-51,-7.13862841498e-51,-9.89824538458e-51,-3.89178634947e-51,1.60757114867e-51,3.30868471125e-51,-1.08415497284e-50,-6.64141445813e-51,3.76820082201e-51,-1.57972425048e-51,-1.32819451966e-50,-1.23460245144e-51,-8.52541827166e-51,-3.62677930692e-51,-5.29805982167e-52,-1.01708681513e-50,-1.87564334810e-51,-1.03627336414e-50,2.50631781942e-51,-9.07038367993e-53,6.70077862799e-51,2.94333244956e-51,4.24810085764e-51,3.51857761922e-51,-7.79973653488e-51,7.30532686998e-51,-4.39312424787e-51,2.22530207960e-51,2.26693304716e-51,-3.11000101518e-51,-2.92743296018e-51,2.30219078027e-51,1.08979456170e-51,-3.74810492715e-52,-2.61273118654e-51,-3.06109175028e-51,9.01700489073e-52,-1.42924371731e-51,1.60514759086e-51,3.44442704057e-52,8.93894312887e-52,9.03786000117e-52,-7.76906044880e-52,-1.24786251282e-51,4.75463230655e-51,2.77411787199e-52,-2.11901599075e-51,-1.82521160212e-51,6.62520874472e-51,-1.17390244664e-51,6.32146278723e-51,2.63735971130e-52,-7.57630981248e-51,1.50373798274e-51,-3.35497600249e-51
-2.86086193606e-50,-4.13085034000e-50,-5.73505594601e-50,-2.26515144907e-50,9.07217703581e-51,1.91691642515e-50,-6.27295990593e-50,-3.85138638331e-50,2.16975533131e-50,-9.55678504200e-51,-7.69229676923e-50,-7.48263260662e-51,-4.93852439215e-50,-2.08109073876e-50,-3.26685742365e-51,-5.88856894772e-50,-1.07655740869e-50,-6.04483436587e-50,1.44400863714e-50,-4.28799755100e-52,3.87852137973e-50,1.69976813475e-50,2.44726024598e-50,2.04737882510e-50,-4.52429559811e-50,4.26115697163e-50,-2.54736988549e-50,1.28281974555e-50,1.29827357023e-50,-1.81017386601e-50,-1.70895130103e-50,1.34118304322e-50,6.29152136831e-51,-2.06888884109e-51,-1.51842635501e-50,-1.77562063160e-50,5.23028210022e-51,-8.26314227983e-51,9.42585867899e-51,2.09408440708e-51,5.16226003207e-51,5.32840463485e-51,-4.27173305582e-51,-7.15544587850e-51,2.74594771306e-50,1.76024996728e-51,-1.22475621524e-50,-1.06593928380e-50,3.83029375909e-50,-6.89902812904e-51,3.65031953421e-50,1.50959211659e-51,-4.38545953514e-50,8.83056016290e-51,-1.95461316490e-50
1.04796737272e-49,1.50725787986e-49,2.08285930923e-49,8.07790474920e-50,-3.72015075255e-50,-6.95794180498e-50,2.30234463170e-49,1.39945979266e-49,-8.12709877796e-50,2.78828183570e-50,2.81950168041e-49,2.22024062945e-50,1.81490294161e-49,8.02055654264e-50,8.50608482101e-51,2.16774531927e-49,4.13213936562e-50,2.14697534641e-49,-5.45732454513e-50,3.15846646764e-51,-1.43367969732e-49,-6.34430498412e-50,-9.24784641966e-50,-7.37839503072e-50,1.65444281052e-49,-1.51676408685e-49,9.35076738283e-50,-4.84024064136e-50,-5.04992465744e-50,6.50061998361e-50,6.06455067655e-50,-4.80695401244e-50,-2.36081114519e-50,9.34767637442e-51,5.50837858714e-50,6.50808279114e-50,-1.90807686772e-50,3.06975812747e-50,-3.24428981081e-50,-5.97857533611e-51,-1.92923217427e-50,-1.80026862418e-50,1.97484153187e-50,2.76480965771e-50,-1.02635105666e-49,-3.86185535280e-51,4.56374165071e-50,3.77670314578e-50,-1.42548323557e-49,2.36810950542e-50,-1.36594969096e-49,-5.84660823998e-51,1.62395459615e-49,-3.03936108154e-50,7.00996352433e-50
-3.52320029361e-49,-5.06693484469e-49,-7.00130416760e-49,-2.71436380804e-49,1.25305698313e-49,2.33882255753e-49,-7.74044599288e-49,-4.70411152413e-49,2.73331475748e-49,-9.33106898607e-50,-9.47877626061e-49,-7.43232313345e-50,-6.10166385836e-49,-2.69868510839e-49,-2.83901185839e-50,-7.28815612951e-49,-1.39025273206e-49,-7.21368608274e-49,1.83562322322e-49,-1.07138113513e-50,4.82046271181e-49,2.13351112952e-49,3.11059184750e-49,2.47972332918e-49,-5.56168938301e-49,5.09639499747e-49,-3.14361083212e-49,1.62800495254e-49,1.69940133402e-49,-2.18460019351e-49,-2.03759542597e-49,1.61535414842e-49,7.93975097809e-50,-3.15303409689e-50,-1.85146484353e-49,-2.18787468302e-49,6.41409098922e-50,-1.03223708693e-49,1.08942064261e-49,1.99982306397e-50,6.48789765247e-50,6.04308189890e-50,-6.66326290059e-50,-9.30314149952e-50,3.45155747132e-49,1.28285443309e-50,-1.53467417098e-49,-1.26887661068e-49,4.79344677635e-49,-7.95158731434e-50,4.59369234797e-49,1.96739251195e-50,-5.46035544002e-49,1.02060483947e-49,-2.35568509613e-49
1.19534556967e-48,1.71909980436e-48,2.37538634482e-48,9.20919415178e-49,-4.25143962655e-49,-7.93510326765e-49,2.62616549244e-48,1.59599983259e-48,-9.27358245122e-49,3.16566701696e-49,3.21594145052e-48,2.52150331863e-49,2.07016157738e-48,9.15613143979e-49,9.63138191409e-50,2.47271356735e-48,4.71686262051e-49,2.44743028529e-48,-6.22790208109e-49,3.63532045086e-50,-1.63547955877e-48,-7.23855901908e-49,-1.05536145118e-48,-8.41312799125e-49,1.88695804264e-48,-1.72908486867e-48,1.06655818496e-48,-5.52349218171e-49,-5.76575760017e-49,7.41183965344e-49,6.91306889764e-49,-5.48051708252e-49,-2.69379418593e-49,1.06979416701e-49,6.28159997799e-49,7.42297634267e-49,-2.17615826453e-49,3.50216241426e-49,-3.69611871330e-49,-6.78458919171e-50,-2.20120905336e-49,-2.05025127424e-49,2.26078774010e-49,3.15638203569e-49,-1.17104176001e-48,-4.35187162297e-50,5.20682743189e-49,4.30499035069e-49,-1.62631553386e-48,2.69776346505e-49,-1.55854469188e-48,-6.67499940463e-50,1.85258175749e-48,-3.46264459356e-49,7.99228653605e-49
-4.08931510954e-48,-5.88109491405e-48,-8.12627188901e-48,-3.15049436216e-48,1.45443123910e-48,2.71462395180e-48,-8.98419542387e-48,-5.45996594196e-48,3.17252207523e-48,-1.08298425054e-48,-1.10018376074e-47,-8.62613918075e-49,-7.08208835992e-48,-3.13234181256e-48,-3.29492409556e-49,-8.45923150772e-48,-1.61365375723e-48,-8.37273610813e-48,2.13058513085e-48,-1.24365568154e-49,5.59502744223e-48,2.47633403710e-48,3.61042512092e-48,2.87815765285e-48,-6.45534320462e-48,5.91525382111e-48,-3.64872933447e-48,1.88960425155e-48,1.97248411162e-48,-2.53561374232e-48,-2.36498263902e-48,1.87490218263e-48,9.21555553797e-49,-3.65980083748e-49,-2.14895521021e-48,-2.53942371184e-48,7.44470629911e-49,-1.19810087969e-48,1.26445378884e-48,2.32102840576e-49,7.53040611792e-49,7.01397359886e-49,-7.73422897706e-49,-1.07980837764e-48,4.00617106781e-48,1.48878744581e-49,-1.78127219810e-48,-1.47275075160e-48,5.56367707281e-48,-9.22913326336e-49,5.33183091729e-48,2.28353863229e-49,-6.33774095411e-48,1.18458156046e-48,-2.73418643698e-48
1.40874989548e-47,2.02600964297e-47,2.79946259124e-47,1.08533054631e-47,-5.01044747929e-48,-9.35175232410e-48,3.09501322958e-47,1.88093268505e-47,-1.09291899083e-47,3.73082999181e-48,3.79008150830e-47,2.97166452380e-48,2.43974625792e-47,1.07907707877e-47,1.13508590866e-48,2.91416562002e-47,5.55896159043e-48,2.88436835913e-47,-7.33976595227e-48,4.28433557450e-49,-1.92746073926e-47,-8.53085473399e-48,-1.24377453835e-47,-9.91511826036e-48,2.22383548833e-47,-2.03777722571e-47,1.25697016011e-47,-6.50959811340e-48,-6.79511534997e-48,8.73507053808e-48,8.14725438088e-48,-6.45895017182e-48,-3.17471570521e-48,1.26078424324e-48,7.40305001207e-48,8.74819570596e-48,-2.56466643880e-48,4.12740139569e-48,-4.35598405575e-48,-7.99583408850e-49,-2.59418962541e-48,-2.41628103992e-48,2.66440564993e-48,3.71988926974e-48,-1.38010716273e-47,-5.12880296338e-49,6.13639926423e-48,5.07355733392e-48,-1.91666068398e-47,3.17939316542e-48,-1.83679076977e-47,-7.86668360001e-49,2.18332206424e-47,-4.08082797142e-48,9.41914416682e-48
-4.88196313009e-47,-7.02105065627e-47,-9.70141910808e-47,-3.76116706595e-47,1.73634936462e-47,3.24081018174e-47,-1.07256373345e-46,-6.51829259975e-47,3.78746449923e-47,-1.29290334096e-47,-1.31343670320e-46,-1.02981776159e-47,-8.45483738182e-47,-3.73949593892e-47,-3.93359216795e-48,-1.00989175989e-46,-1.92643460796e-47,-9.99565645259e-47,2.54356482137e-47,-1.48471835770e-48,6.67953360207e-47,2.95633159677e-47,4.31024801340e-47,3.43604226221e-47,-7.70660774933e-47,7.06183071612e-47,-4.35597688204e-47,2.25587367093e-47,2.35481846066e-47,-3.02710171922e-47,-2.82339651818e-47,2.23832184116e-47,1.10018428900e-47,-4.36919442572e-48,-2.56549564440e-47,-3.03165019059e-47,8.88774298076e-48,-1.43033348229e-47,1.50954783554e-47,2.77092245678e-48,8.99005433422e-48,8.37351966209e-48,-9.23338499502e-48,-1.28911188006e-47,4.78270295219e-47,1.77736495656e-48,-2.12654318950e-47,-1.75821981758e-47,6.64210646765e-47,-1.10180524303e-47,6.36532066086e-47,2.72616590174e-48,-7.56621019312e-47,1.41419365925e-47,-3.26416453956e-47
1.70050063555e-46,2.44559428801e-46,3.37922861050e-46,1.31010148397e-46,-6.04810569107e-47,-1.12884912749e-46,3.73598746202e-46,2.27047203760e-46,-1.31926142765e-46,4.50348235360e-47,4.57500370824e-46,3.58709413762e-47,2.94501532906e-46,1.30255283187e-46,1.37016162830e-47,3.51768647348e-46,6.71021684699e-47,3.48171834779e-46,-8.85982408967e-47,5.17161492348e-48,-2.32663596517e-46,-1.02975862801e-46,-1.50135899311e-46,-1.19685298008e-46,2.68438966120e-46,-2.45979897636e-46,1.51728745502e-46,-7.85772933730e-47,-8.20237668169e-47,1.05440953608e-46,9.83454314250e-47,-7.79659263618e-47,-3.83219615378e-47,1.52189116655e-47,8.93621455508e-47,1.05599385236e-46,-3.09580637968e-47,4.98218214804e-47,-5.25810443975e-47,-9.65176614395e-48,-3.13144371675e-47,-2.91669072608e-47,3.21620084312e-47,4.49027450163e-47,-1.66592598318e-46,-6.19097700062e-48,7.40724146721e-47,6.12428632103e-47,-2.31359921379e-46,3.83784264259e-47,-2.21718830832e-46,-9.49586565482e-48,2.63548591367e-46,-4.92596377753e-47,1.13698399952e-46
-5.94855118777e-46,-8.55497418463e-46,-1.18209324565e-45,-4.58288085672e-46,2.11571463524e-46,3.94884454598e-46,-1.30689272185e-45,-7.94237493667e-46,4.61493921403e-46,-1.57534277594e-46,-1.60039052452e-45,-1.25478786763e-46,-1.03020154831e-45,-4.55650069554e-46,-4.79284861804e-47,-1.23052888146e-45,-2.34732107456e-46,-1.21794368501e-45,3.09927853311e-46,-1.80915451807e-47,8.13885432526e-46,3.60222270312e-46,5.25194353280e-46,4.18672909781e-46,-9.39031281093e-46,8.60465134357e-46,-5.30765283362e-46,2.74873286536e-46,2.86930075223e-46,-3.68844446432e-46,-3.44023226310e-46,2.72733653181e-46,1.34055010065e-46,-5.32382625361e-47,-3.12599194881e-46,-3.69399231195e-46,1.08294947239e-46,-1.74282823126e-46,1.83933902498e-46,3.37623464457e-47,1.09541777055e-46,1.02028701864e-46,-1.12508173527e-46,-1.57075717283e-46,5.82761538389e-46,2.16557453644e-47,-2.59114427785e-46,-2.14234305135e-46,8.09325425145e-46,-1.34251660407e-46,7.75599996801e-46,3.32177894038e-47,-9.21925041615e-46,1.72315280657e-46,-3.97729925188e-46
2.10988423330e-45,3.03437927794e-45,4.19282910107e-45,1.62559271449e-45,-7.50225959495e-46,-1.40063972222e-45,4.63535064919e-45,2.81710595857e-45,-1.63677461349e-45,5.59094944323e-46,5.67634309966e-45,4.45293838485e-46,3.65393296200e-45,1.61592183230e-45,1.70161872250e-46,4.36444241780e-45,8.32466552071e-46,4.32017812626e-45,-1.09918132411e-45,6.40936904777e-47,-2.88665394824e-45,-1.27759324349e-45,-1.86264126750e-45,-1.48502155282e-45,3.33060325615e-45,-3.05214055972e-45,1.88252372443e-45,-9.74860623101e-46,-1.01755036459e-45,1.30829524713e-45,1.22028665435e-45,-9.67391595970e-46,-4.75442525789e-46,1.88743588456e-46,1.10876247388e-45,1.31019341753e-45,-3.84109118348e-46,6.18131838580e-46,-6.52483696224e-46,-1.19830709873e-46,-3.88507973777e-46,-3.61951392883e-46,3.98850643826e-46,5.57052083009e-46,-2.06685859056e-45,-7.69321791334e-47,9.18997493904e-46,7.59914304815e-46,-2.87043138749e-45,4.76244501512e-46,-2.75078281030e-45,-1.17803408072e-46,3.26982408396e-45,-6.11267984503e-46,1.41075235866e-45
-5.08219321706e-45,-7.30729302615e-45,-1.00942776082e-44,-3.90908883392e-45,1.82089186132e-45,3.37180202263e-45,-1.11697632973e-44,-6.78376749152e-45,3.94926610683e-45,-1.32295756396e-45,-1.36786696310e-44,-1.05646747941e-45,-8.80801180240e-45,-3.90838532853e-45,-3.98299840850e-46,-1.05216544778e-44,-2.01266305023e-45,-1.03887233089e-44,2.65499961744e-45,-1.59633105084e-46,6.96184506030e-45,3.08312388060e-45,4.49891104231e-45,3.57510877294e-45,-8.02633153848e-45,7.34121373193e-45,-4.53824358752e-45,2.35452999227e-45,2.46261039006e-45,-3.14860201352e-45,-2.93458152806e-45,2.32805719934e-45,1.14794381503e-45,-4.60768186053e-46,-2.67060494091e-45,-3.15820492786e-45,9.25405043071e-46,-1.49125615326e-45,1.56552028610e-45,2.83097146638e-46,9.37692464325e-46,8.67280455899e-46,-9.75194260205e-46,-1.34750494579e-45,4.98861750615e-45,1.76811707221e-46,-2.21770375944e-45,-1.82728814261e-45,6.92627894110e-45,-1.14249466527e-45,6.64000295198e-45,2.84939001078e-46,-7.88752707364e-45,1.46663301380e-45,-3.39529494308e-45
1.92383771493e-43,2.76716928393e-43,3.82408904990e-43,1.48354879545e-43,-6.80635322935e-44,-1.27755797943e-43,4.22463050346e-43,2.56853752535e-43,-1.49063461822e-43,5.15403236474e-44,5.17272275717e-43,4.09416249892e-44,3.32863238590e-43,1.46872384555e-43,1.57892678173e-44,3.97577270185e-43,7.56918735822e-44,3.94169384728e-43,-9.99941192441e-44,5.72239766490e-45,-2.62864709661e-43,-1.16299536643e-43,-1.69456674130e-43,-1.35382263379e-43,3.03446523710e-43,-2.78413420821e-43,1.71462409053e-43,-8.86865825270e-44,-9.24509812761e-44,1.19304578677e-43,1.11322648336e-43,-8.82129339783e-44,-4.32595136116e-44,1.70582930267e-44,1.01046470915e-43,1.19340708262e-43,-3.50048775975e-44,5.62776340865e-44,-5.96123695402e-44,-1.10533113393e-44,-3.53608806490e-44,-3.30945295671e-44,3.60020762874e-44,5.06286348320e-44,-1.88115593259e-43,-7.21015566340e-45,8.36507713252e-44,6.93274886663e-44,-2.61291463050e-43,4.35127374040e-44,-2.50343198155e-43,-1.07098134630e-44,2.97699177981e-43,-5.58466790728e-44,1.28630620548e-43
7.65817772177e-42,1.10106663007e-41,1.52087427314e-41,5.88868644671e-42,-2.74039801311e-42,-5.08061098115e-42,1.68211600258e-41,1.02161808590e-41,-5.94786546435e-42,1.99623940131e-42,2.05937642462e-41,1.58955730693e-42,1.32560933951e-41,5.87821953834e-42,6.01540334558e-43,1.58360667110e-41,3.02809252118e-42,1.56395120249e-41,-3.99399385062e-42,2.40149275087e-43,-1.04750787536e-41,-4.63920993368e-42,-6.76840404716e-42,-5.38025247089e-42,1.20783048512e-41,-1.10494502214e-41,6.82772563972e-42,-3.54178864185e-42,-3.70362387566e-42,4.73940817257e-42,4.41663461692e-42,-3.50359921536e-42,-1.72663906829e-42,6.92900171492e-43,4.01860265231e-42,4.75146146248e-42,-1.39294927805e-42,2.24382444910e-42,-2.35693527637e-42,-4.26822091324e-43,-1.41074881781e-42,-1.30569521131e-42,1.46533405113e-42,2.02682727143e-42,-7.50515962641e-42,-2.66873918166e-43,3.33631788714e-42,2.75003326636e-42,-1.04199518612e-41,1.71987047146e-42,-9.98906380573e-42,-4.28833690054e-43,1.18656423126e-41,-2.20805033910e-42,5.10927390465e-42
2.32479523704e-40,3.34066068094e-40,4.61135840642e-40,1.78077562486e-40,-8.44793891041e-41,-1.54030256112e-40,5.10856979029e-40,3.09814362345e-40,-1.81153265155e-40,5.83100845899e-41,6.25354765340e-40,4.66109110277e-41,4.02723584697e-40,1.79794164882e-40,1.71460500575e-41,4.81214063462e-40,9.25615251815e-41,4.72727866089e-40,-1.21830178549e-40,7.80004838537e-42,-3.18518686836e-40,-1.41258319155e-40,-2.06453281304e-40,-1.62991424115e-40,3.66689247281e-40,-3.34111045610e-40,2.07410077982e-40,-1.08014403432e-40,-1.13424292652e-40,1.43495171649e-40,1.33490626312e-40,-1.06053131193e-40,-5.26182436241e-41,2.16102318743e-41,1.21862142527e-40,1.44307335080e-40,-4.22720740139e-41,6.82769117605e-41,-7.08983673043e-41,-1.24143519096e-41,-4.29645070940e-41,-3.91610230432e-41,4.58243627209e-41,6.20147463772e-41,-2.28577134081e-40,-7.27156238129e-42,1.01567988368e-40,8.30990666294e-41,-3.17159748977e-40,5.17141081098e-41,-3.04279895825e-40,-1.31234936612e-41,3.60910488073e-40,-6.64198980108e-41,1.54674227667e-40
4.51430612982e-39,6.48204561867e-39,8.93969974426e-39,3.43985912410e-39,-1.67428283718e-39,-2.98565334910e-39,9.92538452421e-39,6.00751645614e-39,-3.53321544125e-39,1.07207303049e-39,1.21478559924e-38,8.61819106090e-40,7.82793918438e-39,3.52655291442e-39,3.03634753872e-40,9.35651161508e-39,1.81406066845e-39,9.12551014259e-39,-2.38096713746e-39,1.64867969225e-40,-6.19860450618e-39,-2.75405007276e-39,-4.03464395606e-39,-3.15599384433e-39,7.12085264679e-39,-6.45291676610e-39,4.03101958981e-39,-2.11038092561e-39,-2.22848920416e-39,2.77633769107e-39,2.57664162318e-39,-2.05122818594e-39,-1.02702129933e-39,4.34754054099e-40,2.36279371169e-39,2.80380691862e-39,-8.20455302056e-40,1.32998731179e-39,-1.35954296329e-39,-2.26789676234e-40,-8.37890130175e-40,-7.47889022640e-40,9.25033209837e-40,1.21693735925e-39,-4.45786371857e-39,-1.19373549085e-40,1.97971939993e-39,1.60346893650e-39,-6.18046503858e-39,9.91109289776e-40,-5.93564961080e-39,-2.57596065585e-40,7.02639143922e-39,-1.27366656044e-39,2.99209290129e-39
