0,50,55,55
2.46921826766e-32,-3.84150073087e-32,-1.09337209956e-32,-3.23437862921e-32,3.49355707740e-32,6.76587023796e-32,6.75207768718e-32,9.66819458570e-32,-7.94257483346e-32,-2.49846288069e-32,-1.08582806723e-32,-1.64589311394e-31,9.00725466285e-33,1.28823047227e-31,-1.88411529030e-31,3.48277010530e-33,-2.60260509956e-32,-4.20845322573e-33,-9.38460234467e-32,4.46104621706e-32,-8.52088397073e-32,4.24272721682e-32,8.00928758334e-32,1.11698374123e-31,3.91283256759e-32,1.20706077430e-31,-1.63051186380e-31,-2.54130593407e-31,1.25620360097e-31,1.29922206081e-31,-2.33721582625e-31,8.97096085099e-32,3.79311940540e-31,-3.81916458886e-31,2.63242130137e-31,-1.55455766031e-31,-9.84486931388e-32,-4.36901386509e-31,-1.25910372632e-31,1.67994811155e-31,7.91231982249e-33,1.13399219536e-31,-1.39240462455e-31,-7.24117332059e-32,3.91636898469e-31,-4.45571864764e-31,1.63440411791e-31,7.75983941869e-32,6.18993738636e-31,6.54685180369e-31,9.10385361537e-32,2.36128306795e-32,-8.11006165053e-32,-2.30812563804e-31,-2.48313899224e-32
2.46991309644e-32,-3.84779787024e-32,-1.11602161837e-32,-3.23305006854e-32,3.45643097626e-32,6.77997602268e-32,6.72709048621e-32,9.57592379163e-32,-7.79670752126e-32,-2.46429688981e-32,-1.06289246049e-32,-1.62813742326e-31,8.89474798819e-33,1.26732489659e-31,-1.85779052899e-31,3.42139302989e-33,-2.58580468161e-32,-4.47004949574e-33,-9.24697650807e-32,4.40322208849e-32,-8.51558813739e-32,4.18096319165e-32,7.84924424538e-32,1.09793298847e-31,3.86945630826e-32,1.18112203597e-31,-1.59825337186e-31,-2.48384124087e-31,1.23655516855e-31,1.26848473433e-31,-2.28297580563e-31,8.77547133252e-32,3.65487239654e-31,-3.68147628262e-31,2.54552759060e-31,-1.48427284625e-31,-9.48452634634e-32,-4.18780188226e-31,-1.20423455360e-31,1.60504476169e-31,7.19794414342e-33,1.07238805347e-31,-1.33572501701e-31,-6.92311832774e-32,3.73227655493e-31,-4.24562648260e-31,1.56288930886e-31,7.61988740845e-32,5.88229040991e-31,6.22340666484e-31,8.42520802295e-32,2.17908052179e-32,-7.69480971101e-32,-2.18429909649e-31,-2.39613283711e-32
2.47065592962e-32,-3.85467107119e-32,-1.14078875579e-32,-3.23134023657e-32,3.41587755744e-32,6.79485355535e-32,6.69926017983e-32,9.47503270399e-32,-7.63800909320e-32,-2.42700602525e-32,-1.03789576840e-32,-1.60873056481e-31,8.76786299862e-33,1.24457850566e-31,-1.82906547494e-31,3.35240134624e-33,-2.56711358457e-32,-4.75327518087e-33,-9.09806545421e-32,4.34008360306e-32,-8.50670750422e-32,4.11332520156e-32,7.67448633267e-32,1.07717980946e-31,3.82164718150e-32,1.15290266200e-31,-1.56297332429e-31,-2.42102370804e-31,1.21482860626e-31,1.23489216300e-31,-2.22361286741e-31,8.56086503563e-32,3.50529321535e-31,-3.53237529328e-31,2.45105846214e-31,-1.40873086863e-31,-9.09253124239e-32,-3.99231641599e-31,-1.14516713096e-31,1.52454444454e-31,6.43491650943e-33,1.00649201747e-31,-1.27420258604e-31,-6.58000687193e-32,3.53438267536e-31,-4.02004802393e-31,1.48591365681e-31,7.46404658986e-32,5.55209232839e-31,5.87636135974e-31,7.70360293316e-32,1.98529874746e-32,-7.24985552540e-32,-2.05176379345e-31,-2.30158834262e-32
2.47158115820e-32,-3.86335505470e-32,-1.17209215633e-32,-3.22883488493e-32,3.36470853613e-32,6.81290493222e-32,6.66338607620e-32,9.34759357460e-32,-7.43866843479e-32,-2.37999009000e-32,-1.00643217055e-32,-1.58422581714e-31,8.60205160117e-33,1.21600587899e-31,-1.79286898246e-31,3.26262704947e-33,-2.54300365825e-32,-5.10640077946e-33,-8.91209711165e-32,4.26039665022e-32,-8.49109092151e-32,4.02772152434e-32,7.45414558199e-32,1.05107548115e-31,3.76069680376e-32,1.11746275165e-31,-1.51837562851e-31,-2.34168838234e-31,1.18705364275e-31,1.19246859570e-31,-2.14857881747e-31,8.28870896592e-32,3.31858697252e-31,-3.34610781741e-31,2.33253093870e-31,-1.31513155888e-31,-8.60066638597e-32,-3.74918680800e-31,-1.07185544029e-31,1.42482871896e-31,5.49755270889e-33,9.25313935821e-32,-1.19720775294e-31,-6.15335542473e-32,3.28924216361e-31,-3.74094544163e-31,1.39039863113e-31,7.26258831927e-32,5.14381812452e-31,5.44738107320e-31,6.82146045270e-32,1.74845584472e-32,-6.70074548774e-32,-1.88842198342e-31,-2.18297440984e-32
2.47265559840e-32,-3.87372378494e-32,-1.20955252667e-32,-3.22532044857e-32,3.30357978348e-32,6.83335960669e-32,6.61936023389e-32,9.19514548926e-32,-7.20192358356e-32,-2.32387692189e-32,-9.68965721149e-33,-1.55492440791e-31,8.39546358536e-33,1.18207116626e-31,-1.74971308663e-31,3.15145639851e-33,-2.51334435730e-32,-5.52061392040e-33,-8.69266307121e-32,4.16509704135e-32,-8.46580092006e-32,3.92506623205e-32,7.19136403520e-32,1.02001996780e-31,3.68693407558e-32,1.07539171922e-31,-1.46496225626e-31,-2.24682749119e-31,1.15336711857e-31,1.14173403770e-31,-2.05882831213e-31,7.96188897345e-32,3.09864289578e-31,-3.12647911108e-31,2.19204741678e-31,-1.20586422463e-31,-8.01808717767e-32,-3.46415807336e-31,-9.86099729758e-32,1.30848916918e-31,4.41716443794e-33,8.31274493688e-32,-1.10632704248e-31,-5.65344471970e-32,3.00330569666e-31,-3.41582061651e-31,1.27871699432e-31,7.01400533265e-32,4.66876694440e-31,4.94837590161e-31,5.81067021173e-32,1.47731868267e-32,-6.06339496843e-32,-1.69916543088e-31,-2.04232111450e-32
2.47383895061e-32,-3.88562623649e-32,-1.25272198674e-32,-3.22055240208e-32,3.23326494146e-32,6.85532231755e-32,6.56706519043e-32,9.01951097695e-32,-6.93157452227e-32,-2.25939793563e-32,-9.26047156678e-33,-1.52118187411e-31,8.14602691492e-33,1.14331834201e-31,-1.70020251720e-31,3.01832203121e-33,-2.47797680644e-32,-5.98512210973e-33,-8.44384108958e-32,4.05527137345e-32,-8.42751100561e-32,3.80644286069e-32,6.88989999212e-32,9.84479503131e-32,3.60076275031e-32,1.02737866068e-31,-1.40333491686e-31,-2.13762753283e-31,1.11394329119e-31,1.08331440737e-31,-1.95551170250e-31,7.58392791017e-32,2.85001267054e-31,-2.87795716608e-31,2.03210085967e-31,-1.08369467249e-31,-7.35571710463e-32,-3.14392481091e-31,-8.89990317140e-32,1.17852312118e-31,3.22977451104e-33,7.27155970806e-32,-1.00344762488e-31,-5.09228696760e-32,2.68404430246e-31,-3.05333461364e-31,1.15362027953e-31,6.71688764715e-32,4.13999062227e-31,4.39309274410e-31,4.70761585082e-32,1.18189483633e-32,-5.35612121637e-32,-1.48961513294e-31,-1.88205807678e-32
2.47510205636e-32,-3.89891825863e-32,-1.30110790143e-32,-3.21427841139e-32,3.15465506624e-32,6.87784429123e-32,6.50642409975e-32,8.82280568988e-32,-6.63190648130e-32,-2.18737554429e-32,-8.78307855726e-33,-1.48340821439e-31,7.85153180574e-33,1.10035984035e-31,-1.64502433816e-31,2.86276496893e-33,-2.43675255580e-32,-6.48762555502e-33,-8.17009850926e-32,3.93217336945e-32,-8.37270328182e-32,3.67310201224e-32,6.55403125682e-32,9.44973206508e-32,3.50268198722e-32,9.74190003520e-32,-1.33420392328e-31,-2.01545581885e-31,1.06898482181e-31,1.01794440970e-31,-1.83993827177e-31,7.15885789983e-32,2.57778904402e-31,-2.60554636969e-31,1.85549831414e-31,-9.51696442638e-32,-6.62574266341e-32,-2.79590325250e-31,-7.85851944426e-32,1.03824241700e-31,1.97412401513e-33,6.16007286882e-32,-8.90667724672e-32,-4.48317598361e-32,2.33968551373e-31,-2.66302041331e-31,1.01815658603e-31,6.37063405271e-32,3.57179900028e-31,3.79661225926e-31,3.55132322279e-32,8.72841395575e-33,-4.59891465728e-32,-1.26588992187e-31,-1.70500058011e-32
2.47642304492e-32,-3.91345860773e-32,-1.35418278376e-32,-3.20624575356e-32,3.06873063187e-32,6.89994383101e-32,6.43739495852e-32,8.60737491499e-32,-6.30756750917e-32,-2.10869654163e-32,-8.26444881596e-33,-1.44205546145e-31,7.50971622260e-33,1.05385857503e-31,-1.58493023412e-31,2.68452459563e-33,-2.38952412128e-32,-7.01432141338e-33,-7.87608516569e-32,3.79716931700e-32,-8.29780116591e-32,3.52642861971e-32,6.18848461939e-32,9.02057468499e-32,3.39327854702e-32,9.16648927959e-32,-1.25836948279e-31,-1.88183238495e-31,1.01872782998e-31,9.46452564929e-32,-1.71356259912e-31,6.69121211828e-32,2.28746289636e-31,-2.31465809558e-31,1.66530539445e-31,-8.13144403248e-32,-5.84145378426e-32,-2.42801712797e-31,-6.76168388095e-32,8.91161340724e-32,6.90438593849e-34,5.01031891694e-32,-7.70264987634e-32,-3.84032946843e-32,1.97894961065e-31,-2.25495720820e-31,8.75572207175e-32,5.97554554980e-32,2.97928767743e-31,3.17484052938e-31,2.38198516269e-32,5.61080548851e-33,-3.81274335411e-32,-1.03439018698e-31,-1.51429428185e-32
2.47777511040e-32,-3.92909187853e-32,-1.41139089736e-32,-3.19620279784e-32,2.97651931778e-32,6.92060917387e-32,6.35994153969e-32,8.37569324530e-32,-5.96341496393e-32,-2.02427778411e-32,-7.71200466376e-33,-1.39759886113e-31,7.11834036184e-33,1.00450545135e-31,-1.52071342383e-31,2.48362898131e-33,-2.33611719982e-32,-7.54978941465e-33,-7.56637823921e-32,3.65165243881e-32,-8.19927546237e-32,3.36789298976e-32,5.79835755706e-32,8.56307954093e-32,3.27320554280e-32,8.55613317163e-32,-1.17668938596e-31,-1.73839071807e-31,9.63450682393e-32,8.69736432029e-32,-1.57797396950e-31,6.18604155211e-32,1.98475875018e-31,-2.01096601096e-31,1.46478922421e-31,-6.71388110105e-32,-5.01716763153e-32,-2.04847067597e-31,-5.63494644920e-32,7.40870237145e-32,-5.80591845018e-34,3.85464241374e-32,-6.44678680293e-32,-3.17853050335e-32,1.61076881501e-31,-1.83941269498e-31,7.29200892774e-32,5.53267516717e-32,2.37784648860e-31,2.54397041594e-31,1.23957522750e-32,2.57476756564e-33,-3.01883492059e-32,-8.01577206345e-32,-1.31333450896e-32
2.47913254007e-32,-3.94566054227e-32,-1.47216475511e-32,-3.18391617371e-32,2.87907848418e-32,6.93884517380e-32,6.27405314794e-32,8.13033035960e-32,-5.60440824085e-32,-1.93504642898e-32,-7.13349149881e-33,-1.35052944449e-31,6.67529970632e-33,9.53003843172e-32,-1.45319399707e-31,2.26047373265e-33,-2.27634048402e-32,-8.07721388260e-33,-7.24532311090e-32,3.49701150273e-32,-8.07380876829e-32,3.19903112892e-32,5.38903572745e-32,8.08305856370e-32,3.14318452009e-32,7.91955377848e-32,-1.09006788768e-31,-1.58685372099e-31,9.03477336574e-32,7.88751470160e-32,-1.43487603496e-31,5.64887622742e-32,1.67549109475e-31,-1.70026991825e-31,1.25735313195e-31,-5.29750988859e-32,-4.16795301506e-32,-1.66552137740e-31,-4.50383275785e-32,5.90925355348e-32,-1.79926339618e-33,2.72459626662e-32,-5.16457659165e-32,-2.51272357584e-32,1.24401450336e-31,-1.42651884793e-31,5.82365940148e-32,5.04403582354e-32,1.78266856107e-31,1.91996129201e-31,1.62290248406e-33,-2.75920631516e-34,-2.23796409315e-32,-5.73750967264e-32,-1.10570791552e-32
2.48047375684e-32,-3.96301202587e-32,-1.53593808923e-32,-3.16917882585e-32,2.77747824334e-32,6.95370578199e-32,6.17975966141e-32,7.87391532875e-32,-5.23550564362e-32,-1.84192027328e-32,-6.53686474318e-33,-1.30134680229e-31,6.17872893844e-33,9.00054011977e-32,-1.38320217653e-31,2.01587573014e-33,-2.21000814275e-32,-8.57879360411e-33,-6.91690825522e-32,3.33461766627e-32,-7.91844499749e-32,3.02142812519e-32,4.96607919337e-32,7.58623291659e-32,3.00400509022e-32,7.26539065662e-32,-9.99453199642e-32,-1.42901228366e-31,8.39172230277e-32,7.04504990236e-32,-1.28605275917e-31,5.08561968111e-32,1.36543150839e-31,-1.38836127325e-31,1.04646130466e-31,-3.91448196759e-32,-3.30920667290e-32,-1.28725305167e-31,-3.39320803458e-32,4.44751266152e-32,-2.92851075180e-33,1.64996694149e-32,-3.88184027675e-32,-1.85758228905e-32,8.87235260505e-32,-1.02597742076e-31,4.38291937982e-32,4.51299572397e-32,1.20827297608e-31,1.31804495541e-31,-8.15034143609e-33,-2.84708308968e-33,-1.48976802758e-32,-3.56835265148e-32,-8.95142345479e-33
2.48177811742e-32,-3.98099504822e-32,-1.60215206109e-32,-3.15181369370e-32,2.67278072608e-32,6.96431045594e-32,6.07713417913e-32,7.60909002757e-32,-4.86156590932e-32,-1.74579006945e-32,-5.93017409462e-33,-1.25055045820e-31,5.62711583267e-33,8.46338186968e-32,-1.31156224185e-31,1.75112483277e-33,-2.13695418544e-32,-9.03608185898e-33,-6.58464665143e-32,3.16580180257e-32,-7.73071246870e-32,2.83670155168e-32,4.53512544725e-32,7.07810999181e-32,2.85652297785e-32,6.60201718023e-32,-9.05830225010e-32,-1.26670478144e-31,7.70940899112e-32,6.18047464463e-32,-1.13334400405e-31,4.50248677588e-32,1.06018588400e-31,-1.08090151898e-31,8.35575261521e-32,-2.59505730765e-32,-2.45633160420e-32,-9.21375020154e-32,-2.32666765255e-32,3.05550101674e-32,-3.93522882649e-33,6.57877165834e-33,-2.62413033719e-32,-1.22713321048e-32,5.48423139687e-32,-6.46792268162e-32,3.00023205244e-32,3.94449881803e-32,6.68084950121e-32,7.52286242818e-32,-1.66223734690e-32,-5.05790022353e-33,-7.92149414981e-33,-1.56191835775e-32,-6.85449314475e-33
2.48301955113e-32,-3.99945054912e-32,-1.67025795930e-32,-3.13167344995e-32,2.56601854648e-32,6.96985010791e-32,5.96628847299e-32,7.33845882460e-32,-4.48725448227e-32,-1.64750146321e-32,-5.32144016542e-33,-1.19863052081e-31,5.01944877488e-33,7.92506507211e-32,-1.23907671853e-31,1.46803254210e-33,-2.05704179239e-32,-9.43028772718e-33,-6.25146577304e-32,2.99182498274e-32,-7.50872664420e-32,2.64648285684e-32,4.10179472460e-32,6.56387645053e-32,2.70164595165e-32,5.93737654947e-32,-8.10210370420e-32,-1.10179644415e-31,6.99232988606e-32,5.30460456777e-32,-9.78625280468e-32,3.90596061567e-32,7.65077852907e-32,-7.83308022259e-32,6.28097278927e-32,-1.36679850324e-32,-1.62449163639e-32,-5.75041678340e-32,-1.32594117207e-32,1.76216024000e-32,-4.79127273978e-33,-2.28037997501e-33,-1.41626647712e-32,-6.34427361343e-33,2.34803744749e-32,-2.97023064378e-32,1.70346437001e-32,3.34507519939e-32,1.74066828323e-32,2.35191535742e-32,-2.35486040671e-32,-6.84358855513e-33,-1.60763758984e-33,2.35378270634e-33,-4.80450497671e-33
2.48416818778e-32,-4.01821601342e-32,-1.73972667233e-32,-3.10864452574e-32,2.45818126821e-32,6.96960904986e-32,5.84738309591e-32,7.06455866207e-32,-4.11696057882e-32,-1.54783808756e-32,-4.71853040002e-33,-1.14606119371e-31,4.35539283236e-33,7.39165037120e-32,-1.16651191541e-31,1.16896048587e-33,-1.97018145938e-32,-9.74269863555e-33,-5.91963444420e-32,2.81386000365e-32,-7.25129333391e-32,2.45240060516e-32,3.67157480868e-32,6.04830210090e-32,2.54030781958e-32,5.27880838741e-32,-7.13624227193e-32,-9.36157635335e-32,6.24540673773e-32,4.42843047357e-32,-8.23778909534e-32,3.30270957129e-32,4.85033908941e-32,-5.00637575308e-32,4.27306961041e-32,-2.53828394704e-33,-8.28316139387e-33,-2.54676982043e-32,-4.10327496590e-33,5.92562663756e-33,-5.47435327960e-33,-9.88359109762e-33,-2.81812260227e-33,-9.12159556265e-34,-4.73599319180e-33,1.64410884696e-33,5.17170226797e-33,2.72275832871e-32,-2.63621065281e-32,-2.22649217948e-32,-2.87498027214e-32,-8.15749956215e-33,3.91433241128e-33,1.78571326355e-32,-2.83887728379e-33
2.48520350388e-32,-4.03714915140e-32,-1.81006910614e-32,-3.08266650966e-32,2.35020632289e-32,6.96301921461e-32,5.72065660384e-32,6.78984477382e-32,-3.75472072532e-32,-1.44751255284e-32,-4.12902457838e-33,-1.09329702931e-31,3.63540966374e-33,6.86865552187e-32,-1.09458644073e-31,8.56808667014e-34,-1.87635209176e-32,-9.95521967140e-33,-5.59073558082e-32,2.63297772560e-32,-6.95800276596e-32,2.25606768999e-32,3.24970941693e-32,5.53567136430e-32,2.37345561721e-32,4.63291082583e-32,-6.17107480180e-32,-7.71635349318e-32,5.47398707916e-32,3.56292949575e-32,-6.70663693761e-32,2.69949962902e-32,2.24466045198e-32,-2.37466377493e-32,2.36292418974e-32,7.23872082349e-33,-8.15826066498e-34,3.41934911544e-33,4.03845336941e-33,-4.32805999393e-33,-5.96875508935e-33,-1.60850542792e-32,7.57492511532e-33,3.92367150423e-33,-2.92945468447e-32,2.88081003244e-32,-5.38088711581e-33,2.08691331575e-32,-6.36917450950e-32,-6.12874890745e-32,-3.21182284312e-32,-8.97262293069e-33,8.54567983237e-33,3.06099353744e-32,-9.93242426980e-34
2.48612286091e-32,-4.05614396141e-32,-1.88085287153e-32,-3.05375043948e-32,2.24296247024e-32,6.94970329846e-32,5.58644079895e-32,6.51665749291e-32,-3.40414169639e-32,-1.34716250755e-32,-3.56007009957e-33,-1.04076695417e-31,2.86079862650e-33,6.36095220331e-32,-1.02395970356e-31,5.34967261027e-34,-1.77561232185e-32,-1.00509118616e-32,-5.26566434841e-32,2.45012512213e-32,-6.62927209327e-32,2.05906682355e-32,2.84110211846e-32,5.02973812341e-32,2.20204916482e-32,4.00545984582e-32,-5.21676647919e-32,-6.10019128818e-32,4.68388729566e-32,2.71882621583e-32,-5.21090480585e-32,2.10313310626e-32,-1.28343457458e-33,2.21778957407e-34,5.78878771289e-33,1.55106564203e-32,6.03049644374e-33,2.87079517576e-32,1.10367986237e-32,-1.29861197538e-32,-6.26571576751e-33,-2.07918513567e-32,1.68223361928e-32,8.08070937692e-33,-4.98106842959e-32,5.13894132224e-32,-1.44627807042e-32,1.44797073841e-32,-9.40072709510e-32,-9.29577528940e-32,-3.36205457049e-32,-9.28220712280e-33,1.22210836229e-32,4.04358070647e-32,6.99496210108e-34
2.48693851982e-32,-4.07512695498e-32,-1.95170509350e-32,-3.02197829807e-32,2.13723367910e-32,6.92947693094e-32,5.44515461346e-32,6.24718318294e-32,-3.06834454617e-32,-1.24734550843e-32,-3.01826937995e-33,-9.88867602079e-32,2.03378720358e-33,5.87268725411e-32,-9.55220592475e-32,2.07267577057e-34,-1.66811113007e-32,-1.00145077871e-32,-4.94465441813e-32,2.26611015234e-32,-6.26634503960e-32,1.86293704582e-32,2.45022036340e-32,4.53370010383e-32,2.02704315476e-32,3.40135457525e-32,-4.28310985234e-32,-4.53015195298e-32,3.88141336019e-32,1.90638849772e-32,-3.76800133561e-32,1.52038830163e-32,-2.23768268740e-32,2.15092495332e-32,-1.05373962661e-32,2.21762802219e-32,1.21425224782e-32,5.00612468393e-32,1.68000245270e-32,-1.99499098397e-32,-6.36347623195e-33,-2.39659623852e-32,2.47571775972e-32,1.14970429532e-32,-6.60349267744e-32,6.91468659516e-32,-2.19620813652e-32,8.17102812504e-33,-1.16975187550e-31,-1.16941031156e-31,-3.32971390140e-32,-9.09936334314e-33,1.49096079218e-32,4.72651100270e-32,2.21000816540e-33
2.48766915489e-32,-4.09404353005e-32,-2.02230619360e-32,-2.98748690828e-32,2.03371101173e-32,6.90232305878e-32,5.29729003214e-32,5.98342868219e-32,-2.74993668569e-32,-1.14853063834e-32,-2.50960888582e-33,-9.37958360705e-32,1.15772665260e-33,5.40724168953e-32,-8.88877477114e-32,-1.22053887669e-34,-1.55410445712e-32,-9.83294217642e-33,-4.62733689493e-32,2.08160065140e-32,-5.87127263392e-32,1.66916236176e-32,2.08098923700e-32,4.05019077782e-32,1.84934072052e-32,2.82456723417e-32,-3.37944503838e-32,-3.02230138059e-32,3.07333784165e-32,1.13526093683e-32,-2.39440572251e-32,9.57946066677e-33,-4.05970603558e-32,3.98551355111e-32,-2.51297991836e-32,2.71871150915e-32,1.74220337830e-32,6.72588206532e-32,2.12751259629e-32,-2.51765266234e-32,-6.26704617609e-33,-2.56240902794e-32,3.12427430710e-32,1.41323540887e-32,-7.78551663438e-32,8.19996442711e-32,-2.78167133220e-32,2.05828347042e-33,-1.32504363942e-31,-1.33159576035e-31,-3.12581619406e-32,-8.45570535598e-33,1.66142510858e-32,5.11327865372e-32,3.51333051160e-33
2.48833295152e-32,-4.11284654314e-32,-2.09238276022e-32,-2.95045092912e-32,1.93299054544e-32,6.86836536828e-32,5.14340182245e-32,5.72720947730e-32,-2.45100265354e-32,-1.05109200028e-32,-2.03941304990e-33,-8.88358438099e-32,2.37323580227e-34,4.96721930636e-32,-8.25350727082e-32,-4.48392840394e-34,-1.43397447820e-32,-9.49592771754e-33,-4.31283500316e-32,1.89713153676e-32,-5.44688246731e-32,1.47916299834e-32,1.73669061036e-32,3.58129636435e-32,1.66974185145e-32,2.27812427130e-32,-2.51457845607e-32,-1.59155905621e-32,2.26688793279e-32,4.14284063271e-33,-1.10546916550e-32,4.22328349644e-33,-5.57836836835e-32,5.50740687780e-32,-3.78056184963e-32,3.05479299329e-32,2.17872679882e-32,8.01980745417e-32,2.44484582488e-32,-2.86784005699e-32,-5.98770791071e-33,-2.58359074897e-32,3.61749366598e-32,1.59684003728e-32,-8.52951144781e-32,9.00239787737e-32,-3.20144867564e-32,-3.74442923279e-33,-1.40739640364e-31,-1.41785713943e-31,-2.76769932326e-32,-7.39927446699e-33,1.73704421229e-32,5.21727415510e-32,4.58959272550e-33
2.48894509406e-32,-4.13149203461e-32,-2.16170373574e-32,-2.91107423957e-32,1.83557185447e-32,6.82785452408e-32,4.98410346478e-32,5.48014137980e-32,-2.17310406483e-32,-9.55310932105e-33,-1.61230730450e-33,-8.40345287940e-32,-7.21219307231e-34,4.55445189199e-32,-7.64968086388e-32,-7.66849031886e-34,-1.30824777604e-32,-8.99659289142e-33,-3.99989997300e-32,1.71311913477e-32,-4.99672482883e-32,1.29429001969e-32,1.41988419348e-32,3.12859950977e-32,1.48891838512e-32,1.76414418666e-32,-1.69663550786e-32,-2.51503426322e-33,1.46975316093e-32,-2.48705523953e-33,8.47582900190e-34,-8.01561556977e-34,-6.78538437320e-32,6.70585725765e-32,-4.84215982051e-32,3.23156885532e-32,2.51744461140e-32,8.88932149567e-32,2.63453061589e-32,-3.05212269769e-32,-5.54237677466e-33,-2.47205312850e-32,3.94850325933e-32,1.70091825089e-32,-8.85091763351e-32,9.34447131590e-32,-3.45916189957e-32,-9.12803263357e-33,-1.42048777678e-31,-1.43227506536e-31,-2.27819781547e-32,-5.99223254727e-33,1.72436308484e-32,5.06092285978e-32,5.42455939564e-33
2.48951774425e-32,-4.14993937871e-32,-2.23008013131e-32,-2.86958940114e-32,1.74185015484e-32,6.78116361650e-32,4.82006135838e-32,5.24361848430e-32,-1.91727796349e-32,-8.61389687537e-33,-1.23217119636e-33,-7.94152502664e-32,-1.71027145919e-33,4.17000259628e-32,-7.07961286653e-32,-1.07236681649e-33,-1.17760825743e-32,-8.33216072200e-33,-3.68708261020e-32,1.52988271472e-32,-4.52497281787e-32,1.11581999130e-32,1.13235316784e-32,2.69323486643e-32,1.30743439930e-32,1.28392812823e-32,-9.32839030666e-33,9.85897134858e-33,6.90058426960e-33,-8.47066878358e-33,1.16374757122e-32,-5.43500497446e-33,-7.68022990813e-32,7.57805455204e-32,-5.68773900015e-32,3.25959443275e-32,2.75401961114e-32,9.34719944821e-32,2.70278387262e-32,-3.08196552151e-32,-4.95297231145e-33,-2.24406778763e-32,4.11439440956e-32,1.72808979841e-32,-8.77734668285e-32,9.26207282993e-32,-3.56292956669e-32,-1.39904289135e-32,-1.37002927453e-31,-1.38106477198e-31,-1.68472204754e-32,-4.30876374674e-33,1.63259941370e-32,4.67455341706e-32,6.00990943034e-33
2.49006134507e-32,-4.16815312014e-32,-2.29736358983e-32,-2.82625857431e-32,1.65211162715e-32,6.72878462084e-32,4.65199310044e-32,5.01879776171e-32,-1.68404990953e-32,-7.69471370530e-33,-9.02112735395e-34,-7.49969479005e-32,-2.72089791598e-33,3.81419205445e-32,-6.54465453681e-32,-1.35989385961e-33,-1.04291212638e-32,-7.50465822107e-33,-3.37293750980e-32,1.34768124518e-32,-4.03631116199e-32,9.44951866952e-33,8.75069934073e-33,2.27596120031e-32,1.12578914013e-32,8.38086807899e-33,-2.29293145644e-33,2.11054738024e-32,-6.36915683700e-34,-1.37551453007e-32,2.12072652987e-32,-9.62108182972e-33,-8.26995629756e-32,8.12911800798e-32,-6.31188298620e-32,3.15370789571e-32,2.88644022874e-32,9.41699368734e-32,2.65916610144e-32,-2.97310904834e-32,-4.24576177506e-33,-1.91949340237e-32,4.11670417407e-32,1.68315223796e-32,-8.34732881121e-32,8.80253800107e-32,-3.52486104406e-32,-1.82371480999e-32,-1.26351340524e-31,-1.27228545241e-31,-1.01824274391e-32,-2.43299577423e-33,1.47323494171e-32,4.09503709445e-32,6.34330706973e-33
2.49056477499e-32,-4.18606585833e-32,-2.36340973828e-32,-2.78133419836e-32,1.56655283409e-32,6.67125152994e-32,4.48065932850e-32,4.80662568262e-32,-1.47350049859e-32,-6.79638416105e-33,-6.24595213267e-34,-7.07944502949e-32,-3.74236208677e-33,3.48669818051e-32,-6.04520331360e-32,-1.62433806032e-33,-9.05228998214e-33,-6.52186363053e-33,-3.05625933612e-32,1.16677842028e-32,-3.53591799086e-32,7.82806496503e-33,6.48144075055e-33,1.87726761452e-32,9.44389669123e-33,4.26681215601e-33,4.09121620735e-33,3.11431086259e-32,-7.82514667485e-33,-1.83029943595e-32,2.94668368745e-32,-1.33077616729e-32,-8.56891118792e-32,8.37194468996e-32,-6.71389515013e-32,2.93254363384e-32,2.91513023104e-32,9.13221942543e-32,2.51626009873e-32,-2.74495747699e-32,-3.45034590222e-33,-1.52102530098e-32,3.96164054707e-32,1.57298439543e-32,-7.60888908637e-32,8.02260120247e-32,-3.36051933332e-32,-2.17832915112e-32,-1.10992249126e-31,-1.11551898862e-31,-3.12139038188e-33,-4.56285109123e-34,1.25956711197e-32,3.36427251581e-32,6.42834866311e-33
2.49092979808e-32,-4.20345460830e-32,-2.42795612249e-32,-2.73492714371e-32,1.48537254067e-32,6.60890679550e-32,4.30687252360e-32,4.60800313814e-32,-1.28545899366e-32,-5.91847616340e-33,-4.02005149610e-34,-6.68199087548e-32,-4.75973778971e-33,3.18683716672e-32,-5.58074357879e-32,-1.85991729770e-33,-7.65978571873e-33,-5.39946276560e-33,-2.73644591984e-32,9.87587561970e-33,-3.02978494567e-32,6.30437763251e-33,4.50676555981e-33,1.49757811118e-32,7.63331921910e-33,4.94033760946e-34,9.78732812688e-33,3.99079398420e-32,-1.45624195959e-32,-2.20962741347e-32,3.63367559368e-32,-1.64425457894e-32,-8.59890185014e-32,8.32731674657e-32,-6.89755416998e-32,2.61874282806e-32,2.84267758039e-32,8.53575507367e-32,2.28972420233e-32,-2.42037087649e-32,-2.59795590438e-33,-1.07385971664e-32,3.65991667996e-32,1.40648830285e-32,-6.61855604016e-32,6.98699383353e-32,-3.08859703943e-32,-2.45587130473e-32,-9.19472381130e-32,-9.21612259927e-32,3.98955257461e-33,1.52600960997e-33,1.00635779956e-32,2.52778333973e-32,6.27434515545e-33
